time,open,high,low,close,volume
2026-07-24T05:15:00+00:00,0.8524099999999997,0.8524699999999997,0.8523499999999997,0.8523599999999997,838
2026-07-24T05:30:00+00:00,0.8523599999999997,0.8523599999999997,0.8522499999999997,0.8522999999999997,1412
2026-07-24T05:45:00+00:00,0.8522999999999997,0.8524099999999997,0.8522299999999997,0.8523999999999997,1135
2026-07-24T06:00:00+00:00,0.8523999999999997,0.8524599999999997,0.8521199999999997,0.8523599999999997,1446
2026-07-24T06:15:00+00:00,0.8523599999999997,0.8523899999999996,0.8521399999999997,0.8522399999999997,1401
2026-07-24T06:30:00+00:00,0.8522399999999997,0.8522999999999997,0.8519899999999997,0.8521099999999997,1424
2026-07-24T06:45:00+00:00,0.8521099999999997,0.8521899999999997,0.8520099999999997,0.8520199999999997,1948
2026-07-24T07:00:00+00:00,0.8520199999999997,0.8521899999999997,0.8517299999999997,0.8517599999999997,2336
2026-07-24T07:15:00+00:00,0.8517599999999997,0.8520099999999997,0.8517599999999997,0.8518599999999997,2014
2026-07-24T07:30:00+00:00,0.8518599999999997,0.8520599999999997,0.8516299999999997,0.8520299999999997,2469
2026-07-24T07:45:00+00:00,0.8520299999999997,0.8520299999999997,0.8515699999999997,0.8515899999999997,1887
2026-07-24T08:00:00+00:00,0.8515899999999997,0.8516799999999997,0.8514199999999997,0.8514499999999997,1723
2026-07-24T08:15:00+00:00,0.8514499999999997,0.8517299999999997,0.8514499999999997,0.8516099999999996,1893
2026-07-24T08:30:00+00:00,0.8516099999999996,0.8518999999999997,0.8514499999999997,0.8518199999999997,2001
2026-07-24T08:45:00+00:00,0.8518199999999997,0.8520699999999997,0.8517299999999997,0.8520399999999997,2416
2026-07-24T09:00:00+00:00,0.8520399999999997,0.8525699999999997,0.8520399999999997,0.8525599999999997,1997
2026-07-24T09:15:00+00:00,0.8525599999999997,0.8527599999999997,0.8524799999999997,0.8524799999999997,1934
2026-07-24T09:30:00+00:00,0.8524799999999997,0.8525399999999997,0.8522299999999997,0.8523899999999996,1628
2026-07-24T09:45:00+00:00,0.8523899999999996,0.8527299999999997,0.8523599999999997,0.8526099999999996,1701
2026-07-24T10:00:00+00:00,0.8526099999999996,0.8529099999999997,0.8525799999999997,0.8527299999999997,1621
2026-07-24T10:15:00+00:00,0.8527299999999997,0.8527499999999997,0.8522399999999997,0.8522899999999997,1967
2026-07-24T10:30:00+00:00,0.8522899999999997,0.8523099999999997,0.8520699999999997,0.8520999999999997,1755
2026-07-24T10:45:00+00:00,0.8520999999999997,0.8521299999999997,0.8516699999999997,0.8519799999999997,1951
2026-07-24T11:00:00+00:00,0.8519799999999997,0.8520499999999996,0.8517999999999997,0.8519799999999997,1798
2026-07-24T11:15:00+00:00,0.8519799999999997,0.8520399999999997,0.8517299999999997,0.8517299999999997,1509
2026-07-24T11:30:00+00:00,0.8517299999999997,0.8517799999999996,0.8516299999999997,0.8517499999999997,1318
2026-07-24T11:45:00+00:00,0.8517499999999997,0.8517999999999997,0.8512299999999997,0.8512899999999997,2534
2026-07-24T12:00:00+00:00,0.8512899999999997,0.8514399999999996,0.8511599999999997,0.8514099999999997,2198
2026-07-24T12:15:00+00:00,0.8514099999999997,0.8517299999999997,0.8513799999999997,0.8516699999999997,1918
2026-07-24T12:30:00+00:00,0.8516699999999997,0.8518299999999996,0.8516699999999997,0.8516899999999997,1978
2026-07-24T12:45:00+00:00,0.8516899999999997,0.8518799999999997,0.8515399999999997,0.8517499999999997,2202
2026-07-24T13:00:00+00:00,0.8517499999999997,0.8517499999999997,0.8515699999999997,0.8516499999999997,2341
2026-07-24T13:15:00+00:00,0.8516499999999997,0.8517899999999997,0.8512699999999997,0.8512799999999997,2182
2026-07-24T13:30:00+00:00,0.8512799999999997,0.8514799999999997,0.8511299999999997,0.8512699999999997,3008
2026-07-24T13:45:00+00:00,0.8512699999999997,0.8513299999999997,0.8509699999999997,0.8512599999999997,2686
2026-07-24T14:00:00+00:00,0.8512599999999997,0.8513699999999997,0.8509099999999997,0.8509299999999997,2728
2026-07-24T14:15:00+00:00,0.8509299999999997,0.8512199999999996,0.8508899999999997,0.8511499999999997,2560
2026-07-24T14:30:00+00:00,0.8511499999999997,0.8513799999999997,0.8511499999999997,0.8512599999999997,2487
2026-07-24T14:45:00+00:00,0.8512599999999997,0.8514299999999997,0.8509599999999997,0.8513299999999997,3682
2026-07-24T15:00:00+00:00,0.8513299999999997,0.8514199999999997,0.8508299999999996,0.8509299999999997,4026
2026-07-24T15:15:00+00:00,0.8509299999999997,0.8510399999999997,0.8507599999999997,0.8507699999999997,3303
2026-07-24T15:30:00+00:00,0.8507699999999997,0.8510299999999997,0.8507499999999997,0.8509299999999997,2140
2026-07-24T15:45:00+00:00,0.8509299999999997,0.8509999999999996,0.8507499999999997,0.8508099999999997,1817
2026-07-24T16:00:00+00:00,0.8508099999999997,0.8508099999999997,0.8506399999999997,0.8507399999999997,1506
2026-07-24T16:15:00+00:00,0.8507399999999997,0.8508199999999997,0.8506199999999997,0.8508099999999997,1699
2026-07-24T16:30:00+00:00,0.8508099999999997,0.8508699999999997,0.8507499999999997,0.8508699999999997,1730
2026-07-24T16:45:00+00:00,0.8508699999999997,0.8510399999999997,0.8508599999999997,0.8508999999999997,1728
2026-07-24T17:00:00+00:00,0.8508999999999997,0.8510299999999997,0.8508399999999997,0.8508599999999997,2394
2026-07-24T17:15:00+00:00,0.8508599999999997,0.8509399999999997,0.8508099999999997,0.8508599999999997,1621
2026-07-24T17:30:00+00:00,0.8508599999999997,0.8509399999999997,0.8508199999999997,0.8508299999999996,1368
2026-07-24T17:45:00+00:00,0.8508299999999996,0.8508999999999997,0.8506999999999997,0.8507599999999997,1310
2026-07-24T18:00:00+00:00,0.8507599999999997,0.8507999999999997,0.8505799999999997,0.8505999999999997,1370
2026-07-24T18:15:00+00:00,0.8505999999999997,0.8506699999999997,0.8505399999999997,0.8506599999999997,1452
2026-07-24T18:30:00+00:00,0.8506599999999997,0.8507199999999997,0.8506099999999996,0.8506999999999997,1441
2026-07-24T18:45:00+00:00,0.8506999999999997,0.8507699999999997,0.8506099999999996,0.8507599999999997,1139
2026-07-24T19:00:00+00:00,0.8507599999999997,0.8508099999999997,0.8506599999999997,0.8507999999999997,1593
2026-07-24T19:15:00+00:00,0.8507999999999997,0.8508599999999997,0.8507499999999997,0.8507999999999997,1355
2026-07-24T19:30:00+00:00,0.8507999999999997,0.8510099999999997,0.8506799999999997,0.8509499999999997,2234
2026-07-24T19:45:00+00:00,0.8509499999999997,0.8510599999999997,0.8509299999999997,0.8510299999999997,1672
2026-07-24T20:00:00+00:00,0.8510299999999997,0.8510699999999997,0.8509799999999997,0.8510499999999996,797
2026-07-24T20:15:00+00:00,0.8510499999999996,0.8510799999999997,0.8509499999999997,0.8510099999999997,635
2026-07-24T20:30:00+00:00,0.8510099999999997,0.8511599999999997,0.8509399999999997,0.8510999999999997,666
2026-07-24T20:45:00+00:00,0.8510999999999997,0.8511999999999997,0.8503499999999997,0.8506299999999997,1652.0559265442403
2026-07-26T21:00:00+00:00,0.8506299999999997,0.8510099999999996,0.8505499999999996,0.8510099999999996,222.3595872741983
2026-07-26T21:15:00+00:00,0.8510099999999996,0.8512199999999996,0.8508199999999997,0.8509399999999996,258
2026-07-26T21:30:00+00:00,0.8509399999999996,0.8510199999999997,0.8506699999999996,0.8508899999999996,420
2026-07-26T21:45:00+00:00,0.8508899999999996,0.8511399999999997,0.8503599999999997,0.8503599999999997,485
2026-07-26T22:00:00+00:00,0.8503599999999997,0.8508099999999996,0.8503599999999997,0.8506399999999996,2331
2026-07-26T22:15:00+00:00,0.8506399999999996,0.8506899999999996,0.8505199999999996,0.8505199999999996,1480
2026-07-26T22:30:00+00:00,0.8505199999999996,0.8506699999999996,0.8504599999999997,0.8506399999999996,1054
2026-07-26T22:45:00+00:00,0.8506399999999996,0.8506399999999996,0.8505699999999996,0.8505699999999996,818
2026-07-26T23:00:00+00:00,0.8505699999999996,0.8506599999999996,0.8504699999999996,0.8504899999999996,639
2026-07-26T23:15:00+00:00,0.8504899999999996,0.8505599999999996,0.8504499999999996,0.8504899999999996,459
2026-07-26T23:30:00+00:00,0.8504899999999996,0.8505099999999997,0.8504599999999997,0.8504899999999996,471
2026-07-26T23:45:00+00:00,0.8504899999999996,0.8505199999999996,0.8504199999999996,0.8505099999999997,833
2026-07-27T00:00:00+00:00,0.8505099999999997,0.8508099999999996,0.8504999999999996,0.8506999999999997,2425
2026-07-27T00:15:00+00:00,0.8506999999999997,0.8511199999999997,0.8506499999999997,0.8510799999999996,2169
2026-07-27T00:30:00+00:00,0.8510799999999996,0.8511299999999996,0.8507799999999996,0.8507899999999996,2133
2026-07-27T00:45:00+00:00,0.8507899999999996,0.8510299999999996,0.8507899999999996,0.8509999999999996,1865
2026-07-27T01:00:00+00:00,0.8509999999999996,0.8511099999999996,0.8509699999999997,0.8510699999999997,1950
2026-07-27T01:15:00+00:00,0.8510699999999997,0.8511499999999996,0.8510199999999997,0.8511499999999996,1758
2026-07-27T01:30:00+00:00,0.8511499999999996,0.8511699999999996,0.8510399999999997,0.8511699999999996,1709
2026-07-27T01:45:00+00:00,0.8511699999999996,0.8512299999999996,0.8510999999999996,0.8511699999999996,1514
2026-07-27T02:00:00+00:00,0.8511699999999996,0.8511899999999997,0.8510699999999997,0.8511099999999996,1827
2026-07-27T02:15:00+00:00,0.8511099999999996,0.8511499999999996,0.8510599999999996,0.8510899999999997,1068
2026-07-27T02:30:00+00:00,0.8510899999999997,0.8511699999999996,0.8510699999999997,0.8511299999999996,1071
2026-07-27T02:45:00+00:00,0.8511299999999996,0.8511599999999996,0.8510399999999997,0.8510399999999997,1235
2026-07-27T03:00:00+00:00,0.8510399999999997,0.8511299999999996,0.8509599999999996,0.8509999999999996,1320
2026-07-27T03:15:00+00:00,0.8509999999999996,0.8510499999999996,0.8509499999999997,0.8510299999999996,591
2026-07-27T03:30:00+00:00,0.8510299999999996,0.8511199999999997,0.8510099999999996,0.8510799999999996,737
2026-07-27T03:45:00+00:00,0.8510799999999996,0.8511599999999996,0.8510399999999997,0.8510399999999997,682
2026-07-27T04:00:00+00:00,0.8510399999999997,0.8510499999999996,0.8509899999999997,0.8510299999999996,638
2026-07-27T04:15:00+00:00,0.8510299999999996,0.8511499999999996,0.8509899999999997,0.8511299999999996,683
2026-07-27T04:30:00+00:00,0.8511299999999996,0.8511399999999997,0.8510199999999997,0.8510599999999996,697
2026-07-27T04:45:00+00:00,0.8510599999999996,0.8511699999999996,0.8510399999999997,0.8511699999999996,671
2026-07-27T05:00:00+00:00,0.8511699999999996,0.8511699999999996,0.8510499999999996,0.8510999999999996,974
2026-07-27T05:15:00+00:00,0.8510999999999996,0.8511799999999996,0.8510899999999997,0.8511499999999996,902
2026-07-27T05:30:00+00:00,0.8511499999999996,0.8511499999999996,0.8510599999999996,0.8511199999999997,1111
2026-07-27T05:45:00+00:00,0.8511199999999997,0.8512299999999996,0.8510699999999997,0.8512199999999996,1030
2026-07-27T06:00:00+00:00,0.8512199999999996,0.8514799999999997,0.8512199999999996,0.8514699999999996,1827
2026-07-27T06:15:00+00:00,0.8514699999999996,0.8515399999999996,0.8513299999999996,0.8513899999999996,2011
2026-07-27T06:30:00+00:00,0.8513899999999996,0.8516699999999996,0.8513199999999996,0.8515599999999997,1901
2026-07-27T06:45:00+00:00,0.8515599999999997,0.8516599999999996,0.8513799999999997,0.8515799999999997,1739
2026-07-27T07:00:00+00:00,0.8515799999999997,0.8519499999999997,0.8514999999999996,0.8518099999999996,2310
2026-07-27T07:15:00+00:00,0.8518099999999996,0.8519799999999996,0.8515699999999996,0.8516799999999997,2478
2026-07-27T07:30:00+00:00,0.8516799999999997,0.8517499999999997,0.8515599999999997,0.8516399999999996,2267
2026-07-27T07:45:00+00:00,0.8516399999999996,0.8517899999999996,0.8514699999999996,0.8516299999999997,2101
2026-07-27T08:00:00+00:00,0.8516299999999997,0.8517999999999997,0.8515199999999996,0.8517399999999996,2300
2026-07-27T08:15:00+00:00,0.8517399999999996,0.8518499999999997,0.8516399999999996,0.8516499999999997,1805
2026-07-27T08:30:00+00:00,0.8516499999999997,0.8517999999999997,0.8516399999999996,0.8517599999999996,1711
2026-07-27T08:45:00+00:00,0.8517599999999996,0.8518999999999997,0.8516499999999997,0.8518899999999996,1534
2026-07-27T09:00:00+00:00,0.8518899999999996,0.8519699999999997,0.8517199999999996,0.8518999999999997,1698
2026-07-27T09:15:00+00:00,0.8518999999999997,0.8519999999999996,0.8517899999999996,0.8517999999999997,1653
2026-07-27T09:30:00+00:00,0.8517999999999997,0.8519499999999997,0.8517199999999996,0.8517899999999996,1676
2026-07-27T09:45:00+00:00,0.8517899999999996,0.8519399999999996,0.8517699999999997,0.8518899999999996,1597
2026-07-27T10:00:00+00:00,0.8518899999999996,0.8520099999999996,0.8518299999999996,0.8518799999999996,1797
2026-07-27T10:15:00+00:00,0.8518799999999996,0.8521399999999997,0.8518799999999996,0.8521199999999997,1683
2026-07-27T10:30:00+00:00,0.8521199999999997,0.8522599999999997,0.8520399999999997,0.8522099999999997,1329
2026-07-27T10:45:00+00:00,0.8522099999999997,0.8526799999999997,0.8521599999999996,0.8525899999999996,2066
2026-07-27T11:00:00+00:00,0.8525899999999996,0.8529399999999996,0.8524399999999996,0.8526899999999996,2325
2026-07-27T11:15:00+00:00,0.8526899999999996,0.8527699999999996,0.8524299999999997,0.8525899999999996,1672
2026-07-27T11:30:00+00:00,0.8525899999999996,0.8529799999999996,0.8524699999999996,0.8525099999999997,2562
2026-07-27T11:45:00+00:00,0.8525099999999997,0.8525299999999997,0.8521899999999997,0.8522399999999997,2093
2026-07-27T12:00:00+00:00,0.8522399999999997,0.8523999999999996,0.8522199999999996,0.8523899999999996,2138
2026-07-27T12:15:00+00:00,0.8523899999999996,0.8525099999999997,0.8520299999999996,0.8520499999999996,1816
2026-07-27T12:30:00+00:00,0.8520499999999996,0.8522599999999997,0.8520199999999997,0.8520599999999996,1940
2026-07-27T12:45:00+00:00,0.8520599999999996,0.8522699999999996,0.8518399999999996,0.8520299999999996,2517
2026-07-27T13:00:00+00:00,0.8520299999999996,0.8523099999999997,0.8519299999999996,0.8519599999999996,2892
2026-07-27T13:15:00+00:00,0.8519599999999996,0.8520299999999996,0.8516699999999996,0.8517299999999997,1929
2026-07-27T13:30:00+00:00,0.8517299999999997,0.8517299999999997,0.8514799999999997,0.8516199999999996,2644
2026-07-27T13:45:00+00:00,0.8516199999999996,0.8516799999999997,0.8514699999999996,0.8515499999999996,3057
2026-07-27T14:00:00+00:00,0.8515499999999996,0.8516099999999996,0.8512599999999997,0.8512799999999996,2625
2026-07-27T14:15:00+00:00,0.8512799999999996,0.8515699999999996,0.8511999999999996,0.8515499999999996,2370
2026-07-27T14:30:00+00:00,0.8515499999999996,0.8516799999999997,0.8513099999999997,0.8516699999999996,2601
2026-07-27T14:45:00+00:00,0.8516699999999996,0.8519999999999996,0.8515599999999997,0.8519099999999996,2962
2026-07-27T15:00:00+00:00,0.8519099999999996,0.8519899999999997,0.8517299999999997,0.8518099999999996,2846
2026-07-27T15:15:00+00:00,0.8518099999999996,0.8520599999999996,0.8517599999999996,0.8519899999999997,2375
2026-07-27T15:30:00+00:00,0.8519899999999997,0.8521399999999997,0.8519299999999996,0.8520399999999997,2357
2026-07-27T15:45:00+00:00,0.8520399999999997,0.8521899999999997,0.8519999999999996,0.8521499999999996,1483
2026-07-27T16:00:00+00:00,0.8521499999999996,0.8523299999999996,0.8520199999999997,0.8522799999999996,1861
2026-07-27T16:15:00+00:00,0.8522799999999996,0.8524399999999996,0.8519599999999996,0.8521599999999996,2663
2026-07-27T16:30:00+00:00,0.8521599999999996,0.8524399999999996,0.8521499999999996,0.8524299999999997,2208
2026-07-27T16:45:00+00:00,0.8524299999999997,0.8524999999999996,0.8523099999999997,0.8524399999999996,1669
2026-07-27T17:00:00+00:00,0.8524399999999996,0.8529899999999997,0.8523899999999996,0.8526799999999997,2539
2026-07-27T17:15:00+00:00,0.8526799999999997,0.8528899999999996,0.8526799999999997,0.8528299999999996,1754
2026-07-27T17:30:00+00:00,0.8528299999999996,0.8528899999999996,0.8527399999999996,0.8527599999999996,1631
2026-07-27T17:45:00+00:00,0.8527599999999996,0.8527699999999996,0.8526299999999997,0.8526499999999997,1292
2026-07-27T18:00:00+00:00,0.8526499999999997,0.8527199999999996,0.8525899999999996,0.8526499999999997,1466
2026-07-27T18:15:00+00:00,0.8526499999999997,0.8526999999999997,0.8525499999999996,0.8525999999999997,1532
2026-07-27T18:30:00+00:00,0.8525999999999997,0.8526099999999996,0.8524699999999996,0.8525399999999996,1791
2026-07-27T18:45:00+00:00,0.8525399999999996,0.8525699999999996,0.8524199999999996,0.8525299999999997,2026
2026-07-27T19:00:00+00:00,0.8525299999999997,0.8525299999999997,0.8523799999999997,0.8524299999999997,1252
2026-07-27T19:15:00+00:00,0.8524299999999997,0.8524299999999997,0.8523399999999997,0.8523899999999996,1107
2026-07-27T19:30:00+00:00,0.8523899999999996,0.8524199999999996,0.8523199999999996,0.8523999999999996,1370
2026-07-27T19:45:00+00:00,0.8523999999999996,0.8524799999999997,0.8523799999999997,0.8524199999999996,1315
2026-07-27T20:00:00+00:00,0.8524199999999996,0.8526199999999996,0.8523999999999996,0.8525899999999996,1027
2026-07-27T20:15:00+00:00,0.8525899999999996,0.8526299999999997,0.8525599999999997,0.8525899999999996,421
2026-07-27T20:30:00+00:00,0.8525899999999996,0.8526299999999997,0.8525099999999997,0.8525799999999997,628
2026-07-27T20:45:00+00:00,0.8525799999999997,0.8525999999999997,0.8523999999999996,0.8523999999999996,717
2026-07-27T21:00:00+00:00,0.8523999999999996,0.8524099999999997,0.8514499999999996,0.8522599999999997,643
2026-07-27T21:15:00+00:00,0.8522599999999997,0.8523299999999996,0.8521199999999997,0.8522999999999996,2270.344074053513
2026-07-27T21:30:00+00:00,0.8522999999999996,0.8523799999999996,0.8520899999999996,0.8523099999999996,8111
2026-07-27T21:45:00+00:00,0.8523099999999996,0.8524499999999996,0.8521999999999996,0.8522999999999996,2799
2026-07-27T22:00:00+00:00,0.8522999999999996,0.8526799999999995,0.8522499999999996,0.8526199999999996,865
2026-07-27T22:15:00+00:00,0.8526199999999996,0.8526999999999996,0.8525499999999996,0.8526299999999996,294
2026-07-27T22:30:00+00:00,0.8526299999999996,0.8526799999999995,0.8525899999999996,0.8525999999999996,243
2026-07-27T22:45:00+00:00,0.8525999999999996,0.8526799999999995,0.8525899999999996,0.8526199999999996,191
2026-07-27T23:00:00+00:00,0.8526199999999996,0.8526899999999996,0.8526199999999996,0.8526699999999996,405
2026-07-27T23:15:00+00:00,0.8526699999999996,0.8526899999999996,0.8526299999999996,0.8526299999999996,276
2026-07-27T23:30:00+00:00,0.8526299999999996,0.8526399999999996,0.8525399999999996,0.8525699999999996,309
2026-07-27T23:45:00+00:00,0.8525699999999996,0.8526199999999996,0.8525399999999996,0.8525499999999996,442
2026-07-28T00:00:00+00:00,0.8525499999999996,0.8526499999999996,0.8524999999999996,0.8526099999999995,1738
2026-07-28T00:15:00+00:00,0.8526099999999995,0.8526599999999996,0.8525799999999996,0.8525999999999996,1205
2026-07-28T00:30:00+00:00,0.8525999999999996,0.8526999999999996,0.8525999999999996,0.8526799999999995,926
2026-07-28T00:45:00+00:00,0.8526799999999995,0.8527799999999995,0.8526299999999996,0.8527199999999996,1284
2026-07-28T01:00:00+00:00,0.8527199999999996,0.8528299999999995,0.8525699999999996,0.8528099999999996,1708
2026-07-28T01:15:00+00:00,0.8528099999999996,0.8528099999999996,0.8526899999999996,0.8526899999999996,1373
2026-07-28T01:30:00+00:00,0.8526899999999996,0.8527399999999996,0.8526399999999996,0.8526699999999996,1221
2026-07-28T01:45:00+00:00,0.8526699999999996,0.8527199999999996,0.8526199999999996,0.8527099999999996,1169
2026-07-28T02:00:00+00:00,0.8527099999999996,0.8527099999999996,0.8525299999999996,0.8526199999999996,1112
2026-07-28T02:15:00+00:00,0.8526199999999996,0.8526599999999996,0.8525499999999996,0.8525499999999996,979
2026-07-28T02:30:00+00:00,0.8525499999999996,0.8525899999999996,0.8525399999999996,0.8525499999999996,886
2026-07-28T02:45:00+00:00,0.8525499999999996,0.8526399999999996,0.8525499999999996,0.8526199999999996,1218
2026-07-28T03:00:00+00:00,0.8526199999999996,0.8526499999999996,0.8525599999999995,0.8525699999999996,1308
2026-07-28T03:15:00+00:00,0.8525699999999996,0.8525699999999996,0.8524599999999996,0.8524899999999996,1239
2026-07-28T03:30:00+00:00,0.8524899999999996,0.8524999999999996,0.8523599999999996,0.8523899999999995,1531
2026-07-28T03:45:00+00:00,0.8523899999999995,0.8524699999999996,0.8523499999999996,0.8524299999999996,1131
2026-07-28T04:00:00+00:00,0.8524299999999996,0.8524899999999996,0.8523599999999996,0.8524399999999996,1128
2026-07-28T04:15:00+00:00,0.8524399999999996,0.8524499999999996,0.8523399999999995,0.8523699999999996,891
2026-07-28T04:30:00+00:00,0.8523699999999996,0.8524099999999996,0.8523499999999996,0.8523699999999996,695
2026-07-28T04:45:00+00:00,0.8523699999999996,0.8523899999999995,0.8522299999999996,0.8522299999999996,784
2026-07-28T05:00:00+00:00,0.8522299999999996,0.8522399999999996,0.8520799999999996,0.8521599999999996,1128
2026-07-28T05:15:00+00:00,0.8521599999999996,0.8522599999999996,0.8521499999999996,0.8522099999999996,852
2026-07-28T05:30:00+00:00,0.8522099999999996,0.8523699999999996,0.8521899999999996,0.8522899999999995,1218
2026-07-28T05:45:00+00:00,0.8522899999999995,0.8524499999999996,0.8522899999999995,0.8524299999999996,985
2026-07-28T06:00:00+00:00,0.8524299999999996,0.8525499999999996,0.8523499999999996,0.8523599999999996,1582
2026-07-28T06:15:00+00:00,0.8523599999999996,0.8525099999999995,0.8522799999999996,0.8522999999999996,1738
2026-07-28T06:30:00+00:00,0.8522999999999996,0.8525099999999995,0.8522499999999996,0.8522899999999995,1499
2026-07-28T06:45:00+00:00,0.8522899999999995,0.8523399999999995,0.8518099999999996,0.8519399999999996,1532
2026-07-28T07:00:00+00:00,0.8519399999999996,0.8521699999999995,0.8519399999999996,0.8520699999999995,1807
2026-07-28T07:15:00+00:00,0.8520699999999995,0.8520899999999996,0.8517099999999996,0.8517799999999995,1607
2026-07-28T07:30:00+00:00,0.8517799999999995,0.8520499999999996,0.8517199999999996,0.8520099999999996,1256
2026-07-28T07:45:00+00:00,0.8520099999999996,0.8521399999999996,0.8518799999999996,0.8520999999999996,1946
2026-07-28T08:00:00+00:00,0.8520999999999996,0.8521399999999996,0.8517099999999996,0.8518699999999996,2276
2026-07-28T08:15:00+00:00,0.8518699999999996,0.8519499999999995,0.8517399999999996,0.8518899999999996,1644
2026-07-28T08:30:00+00:00,0.8518899999999996,0.8521699999999995,0.8517999999999996,0.8520599999999996,1511
2026-07-28T08:45:00+00:00,0.8520599999999996,0.8520899999999996,0.8518599999999996,0.8519699999999996,1427
2026-07-28T09:00:00+00:00,0.8519699999999996,0.8521899999999996,0.8519299999999996,0.8520899999999996,1488
2026-07-28T09:15:00+00:00,0.8520899999999996,0.8521899999999996,0.8520299999999996,0.8520999999999996,1132
2026-07-28T09:30:00+00:00,0.8520999999999996,0.8521999999999996,0.8519899999999996,0.8521499999999996,1479
2026-07-28T09:45:00+00:00,0.8521499999999996,0.8523699999999996,0.8520299999999996,0.8522199999999995,1737
2026-07-28T10:00:00+00:00,0.8522199999999995,0.8525599999999995,0.8522199999999995,0.8524499999999996,1699
2026-07-28T10:15:00+00:00,0.8524499999999996,0.8525499999999996,0.8522499999999996,0.8523599999999996,1467
2026-07-28T10:30:00+00:00,0.8523599999999996,0.8525899999999996,0.8523099999999996,0.8524899999999996,1893
2026-07-28T10:45:00+00:00,0.8524899999999996,0.8528199999999996,0.8524599999999996,0.8525899999999996,2027
2026-07-28T11:00:00+00:00,0.8525899999999996,0.8527299999999995,0.8524799999999996,0.8526399999999996,1751
2026-07-28T11:15:00+00:00,0.8526399999999996,0.8528899999999996,0.8525299999999996,0.8528699999999996,2278
2026-07-28T11:30:00+00:00,0.8528699999999996,0.8528899999999996,0.8527099999999996,0.8527499999999996,1396
2026-07-28T11:45:00+00:00,0.8527499999999996,0.8531099999999996,0.8526499999999996,0.8529099999999996,2365
2026-07-28T12:00:00+00:00,0.8529099999999996,0.8529099999999996,0.8524199999999996,0.8525299999999996,1853
2026-07-28T12:15:00+00:00,0.8525299999999996,0.8525399999999996,0.8522899999999995,0.8523699999999996,1661
2026-07-28T12:30:00+00:00,0.8523699999999996,0.8523999999999996,0.8519199999999996,0.8519499999999995,1671
2026-07-28T12:45:00+00:00,0.8519499999999995,0.8520299999999996,0.8517599999999996,0.8517899999999996,1866
2026-07-28T13:00:00+00:00,0.8517899999999996,0.8520299999999996,0.8516299999999996,0.8519499999999995,1874
2026-07-28T13:15:00+00:00,0.8519499999999995,0.8521599999999996,0.8518899999999996,0.8520099999999996,1903
2026-07-28T13:30:00+00:00,0.8520099999999996,0.8521999999999996,0.8519599999999996,0.8521099999999996,2124
2026-07-28T13:45:00+00:00,0.8521099999999996,0.8522599999999996,0.8519799999999996,0.8520899999999996,2680
2026-07-28T14:00:00+00:00,0.8520899999999996,0.8525599999999995,0.8519799999999996,0.8525499999999996,2404
2026-07-28T14:15:00+00:00,0.8525499999999996,0.8528699999999996,0.8524699999999996,0.8528399999999996,2112
2026-07-28T14:30:00+00:00,0.8528399999999996,0.8530899999999996,0.8526899999999996,0.8530499999999996,2019
2026-07-28T14:45:00+00:00,0.8530499999999996,0.8537899999999996,0.8528499999999996,0.8536999999999996,4545
2026-07-28T15:00:00+00:00,0.8536999999999996,0.8537899999999996,0.8534099999999996,0.8536799999999996,4267
2026-07-28T15:15:00+00:00,0.8536799999999996,0.8537899999999996,0.8534799999999996,0.8536399999999996,3385
2026-07-28T15:30:00+00:00,0.8536399999999996,0.8537499999999996,0.8534999999999996,0.8536999999999996,2661
2026-07-28T15:45:00+00:00,0.8536999999999996,0.8537899999999996,0.8534799999999996,0.8536499999999996,2125
2026-07-28T16:00:00+00:00,0.8536499999999996,0.8539899999999996,0.8535799999999996,0.8539399999999996,2133
2026-07-28T16:15:00+00:00,0.8539399999999996,0.8541299999999996,0.8538999999999995,0.8540799999999996,1734
2026-07-28T16:30:00+00:00,0.8540799999999996,0.8541499999999996,0.8537599999999996,0.8539399999999996,2142
2026-07-28T16:45:00+00:00,0.8539399999999996,0.8540099999999996,0.8537799999999995,0.8538299999999995,1930
2026-07-28T17:00:00+00:00,0.8538299999999995,0.8538799999999996,0.8536699999999996,0.8537799999999995,2132
2026-07-28T17:15:00+00:00,0.8537799999999995,0.8538499999999996,0.8536599999999996,0.8537299999999995,1947
2026-07-28T17:30:00+00:00,0.8537299999999995,0.8539199999999996,0.8537099999999996,0.8538799999999996,1312
2026-07-28T17:45:00+00:00,0.8538799999999996,0.8540199999999996,0.8538499999999996,0.8539399999999996,1463
2026-07-28T18:00:00+00:00,0.8539399999999996,0.8540499999999996,0.8539099999999996,0.8540199999999996,1751
2026-07-28T18:15:00+00:00,0.8540199999999996,0.8541499999999996,0.8539999999999995,0.8540899999999996,1386
2026-07-28T18:30:00+00:00,0.8540899999999996,0.8540899999999996,0.8539499999999995,0.8539499999999995,1344
2026-07-28T18:45:00+00:00,0.8539499999999995,0.8539799999999996,0.8538699999999996,0.8539399999999996,1231
2026-07-28T19:00:00+00:00,0.8539399999999996,0.8539699999999996,0.8538799999999996,0.8538999999999995,1143
2026-07-28T19:15:00+00:00,0.8538999999999995,0.8540299999999996,0.8538199999999996,0.8539899999999996,1135
2026-07-28T19:30:00+00:00,0.8539899999999996,0.8540599999999996,0.8539499999999995,0.8539999999999995,1291
